IT("/I69/V1/PLUS") X,IT("/I69/V1/PLUS") Y
0.01400002513888889,1.294391809015863e-11
0.0140000586574074,1.292016102935792e-11
0.01400012569444444,1.291713960507533e-11
0.0140002597685185,1.291703816505392e-11
0.01400047682545502,1.29170113773077e-11
0.01400079318565708,1.291708722803222e-11
0.01400132247782271,1.291712531067394e-11
0.01400238106215398,1.291712016005647e-11
0.01400449823081651,1.291706645036698e-11
0.0140062035793831,1.291666204852116e-11
0.01400763113085919,1.291704701697842e-11
0.0140088155654296,1.291710642254166e-11
0.01401,1.2916959960242e-11
0.01401003875339802,1.294215895265733e-11
0.0140100794821529,1.290399432620131e-11
0.01401016093966268,1.291674751250718e-11
0.01401032385468223,1.291717784211497e-11
0.01401064968472133,1.291724575631696e-11
0.0140110720403634,1.291723498320182e-11
0.01401168281452327,1.291721044830257e-11
0.014012723702171,1.291719970284721e-11
0.01401480547746647,1.291719651271665e-11
0.0140189690280574,1.291719145483894e-11
0.0140254254025986,1.29171855298977e-11
0.01403430492887084,1.291718113630245e-11
0.01404790547475077,1.291717847289888e-11
0.01406923339097024,1.291717765110598e-11
0.0141050699036152,1.291717792581988e-11
0.01416437786232401,1.291717827757277e-11
0.01425892356886133,1.29171783563171e-11
0.0144029148740707,1.291717833961871e-11
0.01469089748448944,1.291717833038987e-11
0.015,1.291717833245207e-11
0.01500778985507246,1.29171780793728e-11
0.01502336956521739,1.291717746141192e-11
0.01504946870780262,1.291717698603162e-11
0.01507032847632756,1.291717695929645e-11
0.0150880264064607,1.291717692210644e-11
0.01510695078193975,1.291717678607476e-11
0.01513212243006918,1.291717657890473e-11
0.01517168261532179,1.291717630827759e-11
0.01521280085784454,1.29171760145709e-11
0.01526272478460479,1.291717563046226e-11
0.01532437200129489,1.291717512717426e-11
0.01538527242067484,1.291717460843307e-11
0.01543593051137035,1.29171741666474e-11
0.01547739870540989,1.291717380283096e-11
0.01551152898446348,1.291717351501086e-11
0.01553962426059391,1.291717330156144e-11
0.01556279173001571,1.291717315098975e-11
0.01558191966250727,1.291717306610459e-11
0.01559772139498881,1.291717303500303e-11
0.01561078182116716,1.291717306444668e-11
0.01562159671193514,1.291717315003006e-11
0.01563051902672733,1.291717329663613e-11
0.01563791251463639,1.291717350506819e-11
0.01564404463576888,1.291717378714565e-11
0.01564913363592165,1.291717415266987e-11
0.01565336649714751,1.291717461764792e-11
0.01565689650799247,1.291717520337048e-11
0.01565984809393055,1.291717594372877e-11
0.01566231994539029,1.291717688710934e-11
0.01566438708120135,1.291717811894811e-11
0.01566610494733621,1.291717977566363e-11
0.01566751874694627,1.291718200900944e-11
0.01566867733961785,1.291718480444797e-11
0.0156696409428265,1.291718782838763e-11
0.01567047526204635,1.291719064648312e-11
0.01567124322203919,1.291719309268145e-11
0.01567200698724827,1.291719530016794e-11
0.01567284618395543,1.291719751534954e-11
0.01567393766209013,1.291720019889394e-11
0.01567523076010258,1.291720322292938e-11
0.01567651650723873,1.291720617407265e-11
0.01567782946995642,1.291720912550555e-11
0.01567950024488256,1.29172127839391e-11
0.01568200284510229,1.29172180977444e-11
0.01568349262082225,1.291722125223754e-11
0.01568487080530034,1.291722389597855e-11
0.01568636369310102,1.291722700464666e-11
0.01568785602407887,1.291723031355037e-11
0.01568932927356512,1.291723364773358e-11
0.01569068993784952,1.291723680586996e-11
0.01569202451096658,1.291723997984003e-11
0.0156933606574218,1.291724328598591e-11
0.01569468554499968,1.291724670505577e-11
0.01569598542651517,1.291725020117451e-11
0.01569724041154071,1.291725374085363e-11
0.01569842095934366,1.291725725016893e-11
0.01569950121841643,1.291726060580954e-11
0.01570001215283768,1.291726210642676e-11
0.01570033980423154,1.291726125920764e-11
0.01570058149166354,1.291725911165344e-11
0.01570081767571039,1.291725539518151e-11
0.015701003437527,1.291724828831003e-11
0.0157011472838665,1.291723955867484e-11
0.01570126833440746,1.291723083422345e-11
0.01570137562175975,1.291722092101729e-11
0.015701473066838,1.291720954839866e-11
0.0157015629000591,1.291719680284673e-11
0.01570164651895029,1.291718258077722e-11
0.01570172480123682,1.291716668562003e-11
0.01570179851108836,1.291714888949124e-11
0.01570186806267368,1.291712882895987e-11
0.01570193368621997,1.2917106141538e-11
0.01570199553873424,1.291708040375798e-11
0.01570205376783662,1.29170510931674e-11
0.01570210849515157,1.291701754885205e-11
0.01570215983028131,1.291697898296485e-11
0.01570220788337269,1.291693444202715e-11
0.01570225276868229,1.291688275198881e-11
0.01570229460474809,1.291682246026671e-11
0.01570233351380937,1.291675176554648e-11
0.01570236962083117,1.291666841712769e-11
0.01570240305233922,1.291656959283672e-11
0.01570243393530955,1.291645172893103e-11
0.01570246239623239,1.291631029799193e-11
0.01570248856036996,1.291613949992053e-11
0.01570251255118901,1.291593188463922e-11
0.01570253448993769,1.291567780045675e-11
0.01570255449533428,1.291536463375722e-11
0.01570257268333829,1.291497583060762e-11
0.01570258916697995,1.291448945353839e-11
0.01570260405622999,1.291387621823331e-11
0.01570261745789662,1.291309672756177e-11
0.01570262947554097,1.291209750511185e-11
0.01570264020940554,1.291080534388074e-11
0.01570264975635244,1.290911917511211e-11
0.0157026582098098,1.29068982058756e-11
0.01570266565972584,1.290394464224107e-11
0.01570267219253012,1.289997841732707e-11
0.01570267789110107,1.289460013423669e-11
0.01570268283473774,1.288723709905416e-11
0.01570268709913133,1.287706540454213e-11
0.01570269075632804,1.286289974203851e-11
0.0157026938746707,1.284304207419573e-11
0.01570269651870114,1.281508324952772e-11
0.01570269874900398,1.277565946432258e-11
0.01570270062197768,1.272017928223645e-11
0.01570270218953749,1.264255424933193e-11
0.01570270349878634,1.253497769599894e-11
0.01570270459172424,1.238779534407622e-11
0.01570270550508355,1.218948691770968e-11
0.01570270627036063,1.192677077031203e-11
0.01570270691406623,1.158479555754795e-11
0.0157027074581625,1.11474145798732e-11
0.01570270792061905,1.059752889810167e-11
0.01570270831601251,9.917499883052414e-12
0.01570270865610859,9.089628746705264e-12
0.01570270895038729,8.096721522962216e-12
0.01570270920649346,6.92272101269951e-12
0.01570270943060966,5.553410155531523e-12
0.01570270962775726,3.977160875661671e-12
0.01570270980203586,2.185725225356484e-12
0.01570270995681176,1.750336898961215e-13
0.01570271009486578,-2.054005564011833e-12
0.01570271021850904,-4.494737563118425e-12
0.01570271032967378,-7.134040052523154e-12
0.01570271042998493,-9.951666191488173e-12
0.0157027105208167,-1.291967975418613e-11
0.01570271060333756,-1.600197715397526e-11
0.01570271067854626,-1.915393063508921e-11
0.0157027107473008,-2.232212644048055e-11
0.01570271081034186,-2.544421404483068e-11
0.01570271086831189,-2.844882530895809e-11
0.01570271092177072,-3.125555324193201e-11
0.01570271097120839,-3.37749395709792e-11
0.01570271101705577,-3.590842464156808e-11
0.01570271105969334,-3.754823021467075e-11
0.01570271109945846,-3.857715062028376e-11
0.01570271113665146,-3.886828947961719e-11
0.01570271117154057,-3.82848300356051e-11
0.01570271120436607,-3.668005580690208e-11
0.01570271123534352,-3.389794768530583e-11
0.01570271126466634,-2.977477792202061e-11
0.0157027112925078,-2.414215869035849e-11
0.01570271131902237,-1.683189388389007e-11
0.01570271134434668,-7.682636282178673e-12
0.01570271136860022,3.452236829574168e-12
0.01570271139188584,1.669688314873464e-11
0.01570271141429059,3.214738191193908e-11
0.01570271143588675,4.987042408829807e-11
0.0157027114567337,6.990759455617952e-11
0.01570271147688017,9.228469954874494e-11
0.01570271149636706,1.170230317304938e-10
0.01570271151523036,1.4414731378956e-10
0.01570271153350371,1.736839472644474e-10
0.01570271155122055,2.056439402432638e-10
0.0157027115684156,2.399863137213887e-10
0.01570271158512613,2.765606507589886e-10
0.01570271160139294,3.150332486779796e-10
0.01570271161726156,3.548182645624304e-10
0.01570271163278339,3.950796912342987e-10
0.01570271164801627,4.349684044935826e-10
0.01570271166302235,4.744305214502176e-10
0.01570271167785987,5.161028096502864e-10
0.01570271169256425,5.687033020341426e-10
0.0157027117067768,6.485185438635957e-10
0.01570271171884544,7.618421497029588e-10
0.0157027117291276,9.154139415793255e-10
0.01570271173819418,1.111999732408332e-09
0.01570271174639941,1.350246803974454e-09
0.0157027117540221,1.628847682652387e-09
0.01570271176124833,1.945854047921721e-09
0.01570271176819184,2.297716480264562e-09
0.01570271177492727,2.679328647380229e-09
0.01570271178150458,3.08391545730791e-09
0.01570271178795844,3.502997615437762e-09
0.01570271179431408,3.926334869403955e-09
0.01570271180059052,4.341709184617889e-09
0.01570271180680275,4.734552344152513e-09
0.01570271181296389,5.087358701234874e-09
0.01570271181908713,5.378759587809446e-09
0.01570271182518794,5.58205165642956e-09
0.01570271183128663,5.662806131441627e-09
0.01570271183741171,5.574862608863768e-09
0.01570271184360539,5.253249687482692e-09
0.01570271184993394,4.600591959988641e-09
0.01570271185610532,3.539763172132134e-09
0.01570271186181837,2.060380897350434e-09
0.0157027118670806,1.518787578120559e-10
0.01570271187192725,-2.182681193124886e-09
0.01570271187640066,-4.922655925010034e-09
0.0157027118805629,-8.03438961964455e-09
0.01570271188449463,-1.146642937683081e-08
0.01570271188831347,-1.514590453762728e-08
0.01570271189221975,-1.89801016263978e-08
0.01570271189666984,-2.296522540170987e-08
0.01570271189984422,-2.532707114465064e-08
0.01570271190206816,-2.674277747076594e-08
0.01570271190389048,-2.771066462642763e-08
0.01570271190549626,-2.837881484130798e-08
0.0157027119070086,-2.882615088358209e-08
0.01570271190848286,-2.907543163164021e-08
0.01570271190992947,-2.912481156151306e-08
0.01570271191134837,-2.89692435938873e-08
0.01570271191273738,-2.860571437334378e-08
0.01570271191409539,-2.803373442004874e-08
0.01570271191542289,-2.725406158728528e-08
0.01570271191672088,-2.626790286904886e-08
0.01570271191799032,-2.507665295174711e-08
0.01570271191923182,-2.368187871423789e-08
0.0157027119204457,-2.208538278878592e-08
0.01570271192163202,-2.028922154578991e-08
0.01570271192279072,-1.829564643840799e-08
0.01570271192392172,-1.610704915624163e-08
0.01570271192502497,-1.372587621260945e-08
0.01570271192610055,-1.115456583972878e-08
0.01570271192715391,-8.380888741030473e-09
0.0157027119281905,-5.387697894125522e-09
0.01570271192921101,-2.168052002184082e-09
0.0157027119302159,1.284805329774396e-09
0.01570271193120562,4.977584262167893e-09
0.01570271193218058,8.916551726695071e-09
0.01570271193314141,1.310808298347763e-08
0.01570271193408887,1.755808120427722e-08
0.01570271193502382,2.227128706377376e-08
0.01570271193594716,2.725040028089591e-08
0.01570271193685987,3.249477569195357e-08
0.01570271193776291,3.799878905257803e-08
0.01570271193865724,4.374957564642262e-08
0.01570271193954384,4.972436273649626e-08
0.01570271194042379,5.588819305605712e-08
0.01570271194129874,6.219487073107202e-08
0.01570271194217221,6.859818719329684e-08
0.01570271194305225,7.508304078665368e-08
0.01570271194396025,8.175140814258681e-08
0.01570271194495422,8.899285065452243e-08
0.01570271194624267,9.813502475241249e-08
0.01570271194798976,1.093664953120626e-07
0.01570271194929549,1.163778032621643e-07
0.01570271195057238,1.21973900561359e-07
0.01570271195195398,1.268081059232805e-07
0.01570271195337102,1.305627220467148e-07
0.0157027119548219,1.331797141988443e-07
0.0157027119562576,1.343546252247367e-07
0.01570271195762973,1.337221604656938e-07
0.01570271195899157,1.307920583275946e-07
0.0157027119603602,1.246395408250423e-07
0.0157027119615646,1.157056051028971e-07
0.01570271196268039,1.037998771585829e-07
0.01570271196376515,8.843219495272853e-08
0.01570271196480838,6.989315489582143e-08
0.01570271196583138,4.804718026633338e-08
0.01570271196684965,2.273940448979806e-08
0.01570271196787384,-6.136429590783554e-09
0.01570271196891634,-3.877199090033943e-08
0.01570271196999042,-7.542025774623508e-08
0.01570271197111261,-1.164643000731323e-07
0.01570271197230684,-1.625591026050147e-07
0.01570271197325002,-2.002152800051658e-07
0.01570271197415449,-2.369988111158538e-07
0.01570271197431936,-2.437179748531527e-07
0.01570271197464911,-2.572077593082567e-07
0.01570271197516562,-2.783322195506557e-07
0.01570271197611907,-3.167162366019117e-07
0.01570271197644797,-3.293890128678897e-07
0.01570271197689779,-3.460719221435217e-07
0.01570271197767308,-3.724516742569928e-07
0.01570271197844202,-3.946707396830648e-07
0.01570271197905613,-4.091639676558814e-07
0.01570271197981331,-4.221488041567916e-07
0.01570271198047666,-4.283875233408491e-07
0.01570271198112276,-4.294032636678009e-07
0.01570271198188082,-4.242041525115634e-07
0.01570271198263664,-4.127025858960745e-07
0.01570271198340355,-3.955199796865556e-07
0.01570271198410671,-3.758721955778135e-07
0.01570271198475456,-3.553237489650531e-07
0.01570271198538715,-3.33725238330088e-07
0.01570271198602917,-3.109035487166984e-07
0.01570271198669549,-2.86846707110891e-07
0.01570271198739935,-2.615654141080395e-07
0.01570271198815764,-2.349588883620816e-07
0.01570271198899256,-2.067490133886363e-07
0.01570271198998888,-1.74378389335684e-07
0.01570271199085066,-1.464836544553445e-07
0.01570271199157617,-1.229837185070499e-07
0.01570271199218131,-1.041501081127713e-07
0.01570271199273108,-8.790919618897521e-08
0.01570271199356736,-6.452482572074854e-08
0.01570271199430974,-4.519644004162209e-08
0.01570271199536968,-2.016259980973297e-08
0.01570271199649377,2.358807899964357e-09
0.01570271199750727,1.857248120845256e-08
0.01570271199863462,3.18910247958909e-08
0.01570271199980371,4.066282153375983e-08
0.01570271200095445,4.475727465364114e-08
0.01570271200211907,4.497965212598141e-08
0.01570271200331738,4.184768533983045e-08
0.01570271200449918,3.611304795164961e-08
0.01570271200561748,2.88135550536957e-08
0.01570271200634317,2.328383449436396e-08
0.01570271200644135,2.248643323586571e-08
0.01570271200663772,2.087239990625917e-08
0.01570271200703046,1.75666251690239e-08
0.01570271200781595,1.070705579318033e-08
0.01570271200938691,-3.628378327376663e-09
0.01570271201103937,-1.908157171364496e-08
0.01570271201273707,-3.478770849460093e-08
0.0157027120145265,-5.065137384634777e-08
0.01570271201649111,-6.686348967682338e-08
0.01570271201877308,-8.38495159728348e-08
0.01570271202128689,-1.003891338242652e-07
0.01570271202373881,-1.149091229190346e-07
0.01570271202570096,-1.257302603606397e-07
0.01570271202744025,-1.346684938839558e-07
0.01570271202913921,-1.42431504540972e-07
0.01570271203057436,-1.474997887339066e-07
0.01570271203159893,-1.496768256316987e-07
0.01570271203275396,-1.507692026972374e-07
0.01570271203362569,-1.508401914569447e-07
0.0157027120345695,-1.503217002680829e-07
0.01570271203537839,-1.493707987515074e-07
0.01570271203612441,-1.480047057507541e-07
0.01570271203686218,-1.461246457945302e-07
0.01570271203759659,-1.436914006792017e-07
0.01570271203833465,-1.406487295085126e-07
0.01570271203907649,-1.369560576109464e-07
0.01570271203981932,-1.325914779258827e-07
0.0157027120405609,-1.275411387448596e-07
0.01570271204129946,-1.217986140116592e-07
0.01570271204203348,-1.153661579521581e-07
0.01570271204276155,-1.082550543122323e-07
0.01570271204348231,-1.004871690731578e-07
0.01570271204419436,-9.209590164104159e-08
0.0157027120448964,-8.312621415911675e-08
0.01570271204558716,-7.363358322368523e-08
0.01570271204626556,-6.368223185658133e-08
0.01570271204693069,-5.334307768948714e-08
0.01570271204758186,-4.269235926060734e-08
0.01570271204821861,-3.181047436934331e-08
0.01570271204884074,-2.078143855713433e-08
0.01570271204944826,-9.692387949999306e-09
